sample_index,image_id,path,target_id,target_name,annotated_category_ids,cci_region,cci_bbox_precision,cci_target_drop_raw,cci_target_drop_norm,cci_margin_norm,cci_pmean_norm,feasible_set_size
21862,191203,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000191203.jpg,22,elephant,"[22,1]",3,1.0,0.8894057869911194,0.9040944576263428,1.3360035419464111,4.974313735961914,1
21863,275202,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000275202.jpg,67,dining table,"[67,46,47,48,49,59]",2,1.0,0.6121217012405396,0.6209292411804199,-0.4173579216003418,0.44995397329330444,1
21864,463498,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000463498.jpg,63,couch,"[63,51,62,67,72]",3,0.2857142984867096,1.1426934003829956,1.1580160856246948,0.26814037561416626,1.247803807258606,1
21865,18563,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000018563.jpg,1,person,"[1,79]",6,0.25,0.36441415548324585,0.37061721086502075,-0.12059059739112854,0.23563621938228607,1
21866,168714,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000168714.jpg,6,bus,"[6,1]",6,0.0,0.3661438524723053,0.37213271856307983,-0.19723880290985107,0.14921967685222626,1
21867,190236,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000190236.jpg,62,chair,"[62,27,37,44,47,64,72,73,74,76,84,86]",5,0.6666666865348816,1.1127350330352783,1.1291509866714478,0.37822622060775757,0.811046838760376,1
21868,467315,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000467315.jpg,64,potted plant,"[64,1,62]",2,0.800000011920929,1.3545349836349487,1.3780149221420288,0.1118772029876709,1.4475452899932861,1
21869,63040,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000063040.jpg,1,person,"[1,18,62,72,84]",4,0.75,0.07723000645637512,0.07854461669921875,-0.2844789922237396,0.1518259048461914,1
21870,487659,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000487659.jpg,1,person,"[1,28,37,43,62]",3,0.0,0.2233278453350067,0.22712932527065277,-0.32345277070999146,0.28402721881866455,2
21871,383397,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000383397.jpg,1,person,"[1,3,33]",2,0.0,0.16173675656318665,0.16448983550071716,-0.14914864301681519,0.20026306807994843,1
21872,146397,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000146397.jpg,1,person,"[1,41]",0,0.0,-0.001737685059197247,-0.0017672639805823565,-0.4628777503967285,0.03083779476583004,2
21873,144003,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000144003.jpg,67,dining table,"[67,1,49,51,61,62,75,82]",5,1.0,1.8352429866790771,1.861649513244629,-0.45330357551574707,1.9341057538986206,1
21874,574845,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000574845.jpg,63,couch,"[63,62,65]",7,0.3333333432674408,1.9587057828903198,1.9849705696105957,-1.3116905689239502,1.9014266729354858,1
21875,266176,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000266176.jpg,51,bowl,"[51,52]",1,0.2666666805744171,1.1224901676177979,1.1434025764465332,-0.986391544342041,1.1416352987289429,1
21876,22371,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000022371.jpg,1,person,"[1,32,73,84]",0,0.5625,0.5520078539848328,0.5614041090011597,-0.26821887493133545,0.277035117149353,1
21877,516214,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000516214.jpg,27,backpack,"[27,31,33]",5,1.0,1.1548765897750854,1.1740260124206543,-0.23027098178863525,1.3058327436447144,1
21878,5569,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000005569.jpg,1,person,"[1,32,81]",4,1.0,0.1720694899559021,0.1749984622001648,-0.4098883271217346,-0.0917104184627533,1
21879,114710,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000114710.jpg,1,person,"[1,20,27]",4,0.0,0.4531944990158081,0.46090877056121826,-0.5197564363479614,0.197038471698761,1
21880,113159,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000113159.jpg,1,person,"[1,37,43]",1,0.0,0.3184913992881775,0.32391276955604553,-0.7156991958618164,0.15611301362514496,1
21881,332908,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000332908.jpg,51,bowl,"[51,44,79]",1,0.0,0.24039936065673828,0.24487808346748352,-0.04995596408843994,0.19655999541282654,1
21882,401010,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000401010.jpg,65,bed,"[65,62,72,81]",1,1.0,0.4173019826412201,0.4236304461956024,0.18042366206645966,0.5231460332870483,1
21883,543525,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000543525.jpg,82,refrigerator,"[82,47,49,51,81]",7,0.7142857313156128,1.120576024055481,1.1409469842910767,0.1477636694908142,0.8484053611755371,1
21884,452917,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000452917.jpg,1,person,"[1,10,41]",6,0.0,0.5168691277503967,0.5256672501564026,-0.7284780144691467,-0.004105031490325928,1
21885,281102,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000281102.jpg,1,person,"[1,3,14,31]",4,0.0,-0.034606948494911194,-0.035196028649806976,-0.4033796787261963,0.10869681090116501,1
21886,119181,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000119181.jpg,67,dining table,"[67,46]",0,1.0,0.7723496556282043,0.783462643623352,0.03932398557662964,0.4886702597141266,1
21887,239625,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000239625.jpg,67,dining table,"[67,1,48,49,59]",1,0.0,0.4646012783050537,0.47128623723983765,-0.12441682815551758,0.5844601392745972,1
21888,174145,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000174145.jpg,1,person,"[1,35]",5,0.4444444477558136,0.33088868856430054,0.33652108907699585,-1.7752609252929688,0.0012346506118774414,1
21889,18442,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000018442.jpg,67,dining table,"[67,44,46,50,56,62]",0,1.0,0.8860121965408325,0.8987606167793274,-0.41588395833969116,0.3498367667198181,1
21890,42979,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000042979.jpg,1,person,"[1,28,34]",2,0.8181818127632141,-0.035073377192020416,-0.03567039594054222,-3.209071397781372,0.3356698155403137,2
21891,248559,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000248559.jpg,73,laptop,"[73,44,77]",5,0.75,1.0488401651382446,1.0627694129943848,0.4278876781463623,1.093098759651184,1
21892,62355,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000062355.jpg,1,person,"[1,39,40]",6,1.0,0.22219350934028625,0.22597569227218628,-0.3666110634803772,0.2111944705247879,1
21893,381504,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000381504.jpg,7,train,"[7,85]",1,0.0,1.9089322090148926,1.9366583824157715,0.12298297882080078,1.803166389465332,1
21894,572303,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000572303.jpg,7,train,"[7,3]",6,1.0,0.5909480452537537,0.5995312333106995,-0.3331093192100525,0.49191567301750183,1
21895,1655,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000001655.jpg,1,person,"[1,77]",6,0.0,0.1933586597442627,0.19665001332759857,-0.1988293081521988,0.14618852734565735,1
21896,553034,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000553034.jpg,25,giraffe,"[25,16]",4,0.5,5.966933250427246,6.056334495544434,2.0132498741149902,6.883010387420654,1
21897,348877,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000348877.jpg,59,pizza,"[59,67]",7,1.0,0.00015984989295247942,0.00016180361853912473,-0.7028391361236572,-0.049727845937013626,1
21898,27186,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000027186.jpg,1,person,"[1,63,75]",2,0.0833333358168602,0.27452728152275085,0.2792002856731415,-0.848340630531311,0.006330043077468872,1
21899,498286,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000498286.jpg,18,dog,"[18,3,8]",5,1.0,0.07757195830345154,0.07866177707910538,-0.7193546891212463,-0.1366557776927948,1
21900,36661,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000036661.jpg,65,bed,"[65,75,77,84]",1,1.0,1.9614782333374023,1.9912244081497192,1.6195029020309448,2.318763494491577,1
21901,233567,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000233567.jpg,21,cow,"[21,20]",1,0.0,0.729145884513855,0.738216757774353,-0.3586616516113281,0.22760874032974243,2
21902,316694,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000316694.jpg,2,bicycle,"[2,18]",2,1.0,1.7594630718231201,1.7855589389801025,0.3468135595321655,2.934255599975586,1
21903,552563,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000552563.jpg,79,oven,"[79,44,49,50,51,55,81]",6,0.0,0.8355650901794434,0.8485540747642517,-0.7027656435966492,1.2508069276809692,1
21904,170630,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000170630.jpg,1,person,"[1,27,31,51,79,81]",6,1.0,2.4642603397369385,2.50620698928833,-0.26408934593200684,2.119837522506714,1
21905,120566,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000120566.jpg,70,toilet,"[70,44]",0,0.0714285746216774,1.1756473779678345,1.1907918453216553,-0.19279587268829346,1.2629599571228027,1
21906,279407,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000279407.jpg,1,person,"[1,15,37,40,44]",4,1.0,0.41412582993507385,0.421175092458725,-0.5335538387298584,0.3664426803588867,1
21907,260655,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000260655.jpg,54,sandwich,"[54,1,44,46,47,48,49,51,67]",1,0.8999999761581421,2.5876059532165527,2.618335247039795,0.2941324710845947,2.751880645751953,1
21908,104734,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000104734.jpg,6,bus,"[6,1]",0,0.8999999761581421,3.489102602005005,3.5461723804473877,1.7668006420135498,5.337459564208984,1
21909,576981,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000576981.jpg,51,bowl,"[51,44,55]",5,1.0,0.6079556941986084,0.6192821264266968,-1.2505484819412231,0.43764495849609375,1
21910,430238,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000430238.jpg,67,dining table,"[67,16,47,50,62]",3,0.2142857164144516,0.8293255567550659,0.8412583470344543,-0.2637043595314026,0.8344718217849731,1
21911,233825,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000233825.jpg,72,tv,"[72,63,67,75,84,86]",7,0.6000000238418579,0.8592490553855896,0.8690704107284546,-0.0611843466758728,1.2969294786453247,1
21912,209755,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000209755.jpg,51,bowl,"[51,1,50,57,79]",2,1.0,0.19491051137447357,0.1985417604446411,-0.8169419765472412,0.09073812514543533,1
21913,121748,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000121748.jpg,1,person,"[1,44,51,57,63,65,67,82]",0,0.875,0.06597340106964111,0.06709639728069305,-1.3964781761169434,-0.29525893926620483,1
21914,529590,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000529590.jpg,1,person,"[1,17,62]",3,0.8333333134651184,0.23976634442806244,0.24384765326976776,-0.20927776396274567,0.243316650390625,1
21915,414228,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000414228.jpg,1,person,"[1,21,27]",3,0.6666666865348816,0.3032394051551819,0.3084011375904083,-2.3662681579589844,1.2571183443069458,1
21916,60677,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000060677.jpg,8,truck,"[8,3]",6,1.0,1.066585659980774,1.0839991569519043,-0.1049724817276001,1.877164363861084,1
21917,486171,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000486171.jpg,19,horse,"[19,1]",6,1.0,1.0466755628585815,1.058863878250122,-0.766516923904419,0.6777812838554382,1
21918,539888,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000539888.jpg,65,bed,"[65,1,64,77]",1,1.0,2.0472724437713623,2.078319787979126,1.660327672958374,2.2590324878692627,1
21919,78023,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000078023.jpg,11,fire hydrant,"[11,3]",1,1.0,8.918243408203125,9.050211906433105,4.3257904052734375,8.235710144042969,1
21920,293964,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000293964.jpg,1,person,"[1,51,79,82]",7,0.0,0.09356329590082169,0.09515593200922012,-0.48756149411201477,-0.06820405274629593,1
21921,140963,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000140963.jpg,1,person,"[1,3,31,50,51,54,64]",0,1.0,0.18984998762607574,0.19308161735534668,-0.7454724311828613,0.2127036303281784,1
21922,85747,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000085747.jpg,1,person,"[1,77]",3,1.0,0.6960815787315369,0.7079302668571472,-1.100543737411499,-0.06493651866912842,1
21923,436992,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000436992.jpg,9,boat,"[9,18,28,62]",3,1.0,0.2807256877422333,0.28513869643211365,0.2084387093782425,1.273008108139038,1
21924,468302,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000468302.jpg,1,person,"[1,40]",0,1.0,0.9514560699462891,0.9676517844200134,0.07027190923690796,1.6783510446548462,1
21925,239048,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000239048.jpg,8,truck,"[8,1,18,20]",0,0.0,0.015635481104254723,0.015890752896666527,-0.46626272797584534,0.04511624202132225,1
21926,334405,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000334405.jpg,6,bus,"[6,1,3,8,13]",0,1.0,2.7842400074005127,2.8297808170318604,2.473174571990967,4.319826126098633,1
21927,56250,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000056250.jpg,88,teddy bear,"[88,44,49]",5,0.0,-0.15964847803115845,-0.1615981161594391,-0.37422603368759155,-0.04584535211324692,1
21928,340665,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000340665.jpg,28,umbrella,"[28,1,27]",0,0.8999999761581421,3.8982722759246826,3.972565174102783,2.5434648990631104,4.4356303215026855,1
21929,472316,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000472316.jpg,1,person,"[1,35]",3,0.4000000059604645,0.7922455072402954,0.8057311177253723,0.2617253065109253,1.4004915952682495,1
21930,300375,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000300375.jpg,65,bed,"[65,1,44,47]",2,0.4444444477558136,0.4600134491920471,0.4669896364212036,0.07264149188995361,0.7222872972488403,1
21931,10142,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000010142.jpg,1,person,"[1,35]",2,0.5714285969734192,-0.03083936683833599,-0.0313643142580986,-0.47084712982177734,1.635354995727539,1
21932,374593,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000374593.jpg,1,person,"[1,44,46,67]",4,1.0,-0.15803277492523193,-0.16072280704975128,-0.45624709129333496,0.16299660503864288,1
21933,441411,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000441411.jpg,88,teddy bear,"[88,2,17]",1,1.0,2.6073880195617676,2.6392297744750977,0.22730541229248047,3.6245229244232178,1
21934,152398,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000152398.jpg,65,bed,"[65,62]",6,1.0,0.3333863914012909,0.33844226598739624,-0.31546133756637573,0.3314815163612366,1
21935,416534,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000416534.jpg,63,couch,"[63,62,64,72,84]",1,0.0,1.4079372882843018,1.426816701889038,-2.7281343936920166,-0.994694709777832,1
21936,538175,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000538175.jpg,65,bed,"[65,1]",2,1.0,0.8647469282150269,0.877860963344574,0.6565836668014526,1.2160563468933105,1
21937,56580,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000056580.jpg,3,car,"[3,13]",7,1.0,0.2146243005990982,0.21761156618595123,-0.28026139736175537,0.5069611072540283,1
21938,489305,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000489305.jpg,1,person,"[1,51,52]",5,1.0,0.9210579991340637,0.9367362260818481,0.05892586708068848,0.6495614051818848,1
21939,418251,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000418251.jpg,7,train,"[7,1,3]",4,0.0,1.3539817333221436,1.3736475706100464,0.35095274448394775,1.2647640705108643,1
21940,298718,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000298718.jpg,7,train,"[7,1]",4,1.0,0.1463155746459961,0.14844073355197906,-1.2901287078857422,-0.408433735370636,1
21941,75563,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000075563.jpg,77,cell phone,"[77,76]",7,1.0,2.4372811317443848,2.477046251296997,1.2529724836349487,3.115568161010742,1
